-0.000000, -0.320962, -0.854576, 1.707053, -0.852477, 0.320962, -0.000000, -0.228245, -0.239493, 0.772004, -0.532511, 0.228245
-0.000000, -0.321046, -0.854834, 1.707492, -0.852658, 0.321046, -0.000000, -0.228245, -0.239493, 0.772004, -0.532511, 0.228245
-0.000000, -0.321128, -0.855086, 1.707921, -0.852836, 0.321128, -0.000000, -0.228245, -0.239493, 0.772004, -0.532511, 0.228245
-0.000000, -0.321209, -0.855331, 1.708340, -0.853010, 0.321209, -0.000000, -0.228245, -0.239493, 0.772004, -0.532511, 0.228245
-0.000000, -0.321287, -0.855570, 1.708749, -0.853180, 0.321287, -0.000000, -0.228245, -0.239493, 0.772004, -0.532511, 0.228245
-0.000000, -0.321363, -0.855802, 1.709148, -0.853346, 0.321363, -0.000000, -0.228246, -0.239492, 0.772003, -0.532511, 0.228246
-0.000000, -0.321438, -0.856028, 1.709537, -0.853509, 0.321438, -0.000000, -0.228246, -0.239492, 0.772003, -0.532511, 0.228246
-0.000000, -0.321511, -0.856247, 1.709916, -0.853668, 0.321511, -0.000000, -0.228246, -0.239492, 0.772003, -0.532511, 0.228246
-0.000000, -0.321581, -0.856461, 1.710284, -0.853824, 0.321581, -0.000000, -0.228246, -0.239492, 0.772003, -0.532511, 0.228246
-0.000000, -0.321650, -0.856667, 1.710642, -0.853975, 0.321650, -0.000000, -0.228246, -0.239492, 0.772003, -0.532511, 0.228246
-0.000000, -0.321717, -0.856868, 1.710990, -0.854123, 0.321717, -0.000000, -0.228246, -0.239492, 0.772003, -0.532511, 0.228246
-0.000000, -0.321782, -0.857061, 1.711328, -0.854266, 0.321782, -0.000000, -0.228246, -0.239491, 0.772002, -0.532511, 0.228246
-0.000000, -0.321845, -0.857249, 1.711655, -0.854406, 0.321845, -0.000000, -0.228246, -0.239491, 0.772002, -0.532511, 0.228246
-0.000000, -0.321906, -0.857430, 1.711972, -0.854542, 0.321906, -0.000000, -0.228246, -0.239491, 0.772002, -0.532511, 0.228246
-0.000000, -0.321965, -0.857605, 1.712278, -0.854673, 0.321965, -0.000000, -0.228246, -0.239491, 0.772002, -0.532511, 0.228246
-0.000000, -0.322022, -0.857774, 1.712575, -0.854801, 0.322022, -0.000000, -0.228247, -0.239491, 0.772002, -0.532511, 0.228247
-0.000000, -0.322077, -0.857936, 1.712860, -0.854924, 0.322077, -0.000000, -0.228247, -0.239491, 0.772002, -0.532511, 0.228247
-0.000000, -0.322130, -0.858092, 1.713135, -0.855044, 0.322130, -0.000000, -0.228247, -0.239491, 0.772001, -0.532511, 0.228247
-0.000000, -0.322181, -0.858241, 1.713400, -0.855159, 0.322181, -0.000000, -0.228247, -0.239491, 0.772001, -0.532511, 0.228247
-0.000000, -0.322230, -0.858384, 1.713654, -0.855269, 0.322230, -0.000000, -0.228247, -0.239490, 0.772001, -0.532511, 0.228247
-0.000000, -0.322277, -0.858521, 1.713897, -0.855376, 0.322277, -0.000000, -0.228247, -0.239490, 0.772001, -0.532511, 0.228247
-0.000000, -0.322322, -0.858652, 1.714130, -0.855478, 0.322322, -0.000000, -0.228247, -0.239490, 0.772001, -0.532511, 0.228247
-0.000000, -0.322365, -0.858776, 1.714352, -0.855576, 0.322365, -0.000000, -0.228247, -0.239490, 0.772001, -0.532511, 0.228247
-0.000000, -0.322406, -0.858894, 1.714563, -0.855669, 0.322406, -0.000000, -0.228247, -0.239490, 0.772001, -0.532511, 0.228247
-0.000000, -0.322445, -0.859006, 1.714764, -0.855758, 0.322445, -0.000000, -0.228247, -0.239490, 0.772001, -0.532511, 0.228247
-0.000000, -0.322482, -0.859112, 1.714954, -0.855842, 0.322482, -0.000000, -0.228247, -0.239490, 0.772000, -0.532511, 0.228247
-0.000000, -0.322517, -0.859211, 1.715133, -0.855922, 0.322517, -0.000000, -0.228247, -0.239490, 0.772000, -0.532511, 0.228247
-0.000000, -0.322549, -0.859304, 1.715301, -0.855997, 0.322549, -0.000000, -0.228248, -0.239490, 0.772000, -0.532511, 0.228248
-0.000000, -0.322580, -0.859391, 1.715458, -0.856067, 0.322580, -0.000000, -0.228248, -0.239489, 0.772000, -0.532511, 0.228248
-0.000000, -0.322608, -0.859472, 1.715605, -0.856133, 0.322608, -0.000000, -0.228248, -0.239489, 0.772000, -0.532511, 0.228248
-0.000000, -0.322634, -0.859546, 1.715740, -0.856194, 0.322634, -0.000000, -0.228248, -0.239489, 0.772000, -0.532511, 0.228248
-0.000000, -0.322658, -0.859614, 1.715864, -0.856250, 0.322658, -0.000000, -0.228248, -0.239489, 0.772000, -0.532511, 0.228248
-0.000000, -0.322680, -0.859676, 1.715978, -0.856301, 0.322680, -0.000000, -0.228248, -0.239489, 0.772000, -0.532511, 0.228248
-0.000000, -0.322700, -0.859732, 1.716080, -0.856348, 0.322700, -0.000000, -0.228248, -0.239489, 0.772000, -0.532511, 0.228248
-0.000000, -0.322718, -0.859782, 1.716171, -0.856389, 0.322718, -0.000000, -0.228248, -0.239489, 0.771999, -0.532511, 0.228248
-0.000000, -0.322734, -0.859825, 1.716252, -0.856426, 0.322734, -0.000000, -0.228248, -0.239489, 0.771999, -0.532511, 0.228248
-0.000000, -0.322747, -0.859863, 1.716320, -0.856458, 0.322747, -0.000000, -0.228248, -0.239489, 0.771999, -0.532511, 0.228248
-0.000000, -0.322758, -0.859894, 1.716378, -0.856484, 0.322758, -0.000000, -0.228248, -0.239489, 0.771999, -0.532511, 0.228248
-0.000000, -0.322767, -0.859919, 1.716425, -0.856506, 0.322767, -0.000000, -0.228248, -0.239489, 0.771999, -0.532511, 0.228248
-0.000000, -0.322774, -0.859938, 1.716460, -0.856522, 0.322774
